timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:16:18,99.9,97.8,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32535,12244,7811,0,2.020143508911133,8,cpu_number,0,99.5,98.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,98.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,100.0,96.6,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,5,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,2.34,1.49,8,16589373440,12567674880,24.2,4021698560,12567674880,11498000384,1360699392,38383616,9518235648,1081344,0,0,0,0,0,0,eth0,2.0200421810150146,45718368340,3669,481560537722,17067,527278906062,20736,True,68718428160,interface_name,lo,2.0200421810150146,234874695768,70086330,234874695768,70086330,469749391536,140172660,True,0,interface_name,2.0200226306915283,vda,41,0,14417920,0,disk_name,2.0200226306915283,vda1,0,0,0,0,disk_name,2.0200226306915283,vda2,41,0,14417920,0,disk_name,/dev/vda2,ext4,/,52708192256,19536949248,30792511488,38.8,mnt_point,197,1,128,759,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278251
2024-12-20 19:16:20,100.0,99.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,4864,5049,0,2.0531575679779053,8,cpu_number,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.44,1.53,8,16589373440,12566671360,24.2,4022702080,12566671360,11499638784,1390616576,38387712,9549164544,1081344,0,0,0,0,0,0,eth0,2.0108115673065186,45718369289,949,481560546022,8300,527278915311,9249,True,68718428160,interface_name,lo,2.0108115673065186,234875227450,531682,234875227450,531682,469750454900,1063364,True,0,interface_name,2.0108096599578857,vda,0,2,0,86016,disk_name,2.0108096599578857,vda1,0,0,0,0,disk_name,2.0108096599578857,vda2,0,2,0,86016,disk_name,/dev/vda2,ext4,/,52708192256,19567157248,30762303488,38.9,mnt_point,197,1,128,759,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278253
2024-12-20 19:16:22,99.7,96.1,3.6,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,33813,9856,6481,0,1.9668164253234863,8,cpu_number,0,100.0,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,98.5,92.3,6.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,97.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,5,100.0,96.4,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,6,100.0,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.44,1.53,8,16589373440,12550074368,24.3,4039299072,12550074368,11562086400,1640783872,38387712,9855217664,1081344,0,0,0,0,0,0,eth0,2.0091562271118164,45718371565,2276,481560554904,8882,527278926469,11158,True,68718428160,interface_name,lo,2.0091562271118164,234939599688,64372238,234939599688,64372238,469879199376,128744476,True,0,interface_name,2.0091729164123535,vda,144,0,49852416,0,disk_name,2.0091729164123535,vda1,0,0,0,0,disk_name,2.0091729164123535,vda2,144,0,49852416,0,disk_name,/dev/vda2,ext4,/,52708192256,19817357312,30512103424,39.4,mnt_point,197,9,120,756,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278255
2024-12-20 19:16:24,99.7,96.9,2.6,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,60092,10964,7751,0,2.0107815265655518,8,cpu_number,0,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.0,95.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,98.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.44,1.53,8,16589373440,12507451392,24.6,4081922048,12507451392,11687538688,1641111552,38391808,9939836928,1081344,0,0,0,0,0,0,eth0,2.010706663131714,45718373662,2097,481560570771,15867,527278944433,17964,True,68718428160,interface_name,lo,2.010706663131714,235059393874,119794186,235059393874,119794186,470118787748,239588372,True,0,interface_name,2.0107016563415527,vda,259,2,84459520,73728,disk_name,2.0107016563415527,vda1,0,0,0,0,disk_name,2.0107016563415527,vda2,259,2,84459520,73728,disk_name,/dev/vda2,ext4,/,52708192256,19817357312,30512103424,39.4,mnt_point,197,7,122,749,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278257
2024-12-20 19:16:26,99.9,99.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12458,6071,6658,0,2.012289047241211,8,cpu_number,0,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,2.56,1.57,8,16589373440,12502183936,24.6,4087189504,12502183936,11711139840,1641123840,38391808,9957081088,1081344,0,0,0,0,0,0,eth0,2.0121676921844482,45718374241,579,481560580337,9566,527278954578,10145,True,68718428160,interface_name,lo,2.0121676921844482,235082957910,23564036,235082957910,23564036,470165915820,47128072,True,0,interface_name,2.0120997428894043,vda,58,6,16683008,421888,disk_name,2.0120997428894043,vda1,0,0,0,0,disk_name,2.0120997428894043,vda2,58,6,16683008,421888,disk_name,/dev/vda2,ext4,/,52708192256,19817369600,30512091136,39.4,mnt_point,195,1,126,746,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278259
2024-12-20 19:16:28,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7936,5400,5107,0,2.0206477642059326,8,cpu_number,0,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,98.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,96.6,93.1,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,2.56,1.57,8,16589373440,12442583040,25.0,4146790400,12442583040,11773571072,1876160512,38391808,10202656768,1081344,0,0,0,0,0,0,eth0,2.0118796825408936,45718374977,736,481560589625,9288,527278964602,10024,True,68718428160,interface_name,lo,2.0118796825408936,235093656063,10698153,235093656063,10698153,470187312126,21396306,True,0,interface_name,2.0119521617889404,vda,14,0,5144576,0,disk_name,2.0119521617889404,vda1,0,0,0,0,disk_name,2.0119521617889404,vda2,14,0,5144576,0,disk_name,/dev/vda2,ext4,/,52708192256,20052193280,30277267456,39.8,mnt_point,195,5,122,747,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278261
2024-12-20 19:16:30,99.6,95.6,3.9,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,71489,14103,7837,0,2.0026795864105225,8,cpu_number,0,98.0,95.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.5,95.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,96.0,3.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,2.67,1.61,8,16589373440,12133847040,26.9,4455526400,12133847040,12169969664,1922027520,38400000,10341076992,1081344,0,0,0,0,0,0,eth0,2.0113327503204346,45718377076,2099,481560607000,17375,527278984076,19474,True,68718428160,interface_name,lo,2.0113327503204346,235220362040,126705977,235220362040,126705977,470440724080,253411954,True,0,interface_name,2.01133394241333,vda,271,2,90447872,69632,disk_name,2.01133394241333,vda1,0,0,0,0,disk_name,2.01133394241333,vda2,271,2,90447872,69632,disk_name,/dev/vda2,ext4,/,52708192256,20098273280,30231187456,39.9,mnt_point,196,9,119,748,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278263
2024-12-20 19:16:32,100.0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33554,9363,7230,0,2.013934850692749,8,cpu_number,0,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,98.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,2.67,1.61,8,16589373440,12124311552,26.9,4465061888,12124311552,12234932224,1922031616,38400000,10399182848,1081344,0,0,0,0,0,0,eth0,2.0138254165649414,45718377725,649,481560614844,7844,527278992569,8493,True,68718428160,interface_name,lo,2.0138254165649414,235289242148,68880108,235289242148,68880108,470578484296,137760216,True,0,interface_name,2.0138232707977295,vda,170,4,58228736,319488,disk_name,2.0138232707977295,vda1,0,0,0,0,disk_name,2.0138232707977295,vda2,170,4,58228736,319488,disk_name,/dev/vda2,ext4,/,52708192256,20098277376,30231183360,39.9,mnt_point,195,2,125,745,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278265
2024-12-20 19:16:34,100.0,99.6,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2184,4631,4583,0,2.010056972503662,8,cpu_number,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,2.67,1.61,8,16589373440,12121952256,26.9,4467421184,12121952256,12237250560,1948188672,38408192,10428600320,1081344,0,0,0,0,0,0,eth0,2.0103986263275146,45718378457,732,481560622468,7624,527279000925,8356,True,68718428160,interface_name,lo,2.0103986263275146,235291126517,1884369,235291126517,1884369,470582253034,3768738,True,0,interface_name,2.01041316986084,vda,6,2,2097152,57344,disk_name,2.01041316986084,vda1,0,0,0,0,disk_name,2.01041316986084,vda2,6,2,2097152,57344,disk_name,/dev/vda2,ext4,/,52708192256,20124848128,30204612608,40.0,mnt_point,195,1,126,745,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278267
2024-12-20 19:16:36,99.8,95.8,3.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40809,10035,7181,0,2.009483814239502,8,cpu_number,0,99.5,93.5,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,95.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,96.5,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,7,99.0,94.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.78,1.65,8,16589373440,11890622464,28.3,4698750976,11890622464,12513689600,2203426816,38408192,10734637056,1081344,0,0,0,0,0,0,eth0,2.009634017944336,45718380490,2033,481560638342,15874,527279018832,17907,True,68718428160,interface_name,lo,2.009634017944336,235359728226,68601709,235359728226,68601709,470719456452,137203418,True,0,interface_name,2.0096402168273926,vda,129,275,44986368,4968448,disk_name,2.0096402168273926,vda1,0,0,0,0,disk_name,2.0096402168273926,vda2,129,275,44986368,4968448,disk_name,/dev/vda2,ext4,/,52708192256,20379672576,29949788160,40.5,mnt_point,195,9,118,745,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278269
2024-12-20 19:16:38,99.4,96.5,2.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60345,11635,7635,0,2.0111098289489746,8,cpu_number,0,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,95.5,89.6,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.78,1.65,8,16589373440,11656085504,29.7,4933287936,11656085504,12824027136,2203447296,38408192,10811109376,1081344,0,0,0,0,0,0,eth0,2.010967254638672,45718380943,453,481560647124,8782,527279028067,9235,True,68718428160,interface_name,lo,2.010967254638672,235466307798,106579572,235466307798,106579572,470932615596,213159144,True,0,interface_name,2.010932445526123,vda,233,0,75874304,0,disk_name,2.010932445526123,vda1,0,0,0,0,disk_name,2.010932445526123,vda2,233,0,75874304,0,disk_name,/dev/vda2,ext4,/,52708192256,20379705344,29949755392,40.5,mnt_point,195,7,120,745,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278271
2024-12-20 19:16:40,99.9,99.6,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10116,4925,4873,0,2.0110321044921875,8,cpu_number,0,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,2.86,1.69,8,16589373440,11656949760,29.7,4932423680,11656949760,12827680768,2203451392,38416384,10812805120,1081344,0,0,0,0,0,0,eth0,2.011037826538086,45718381407,464,481560655990,8866,527279037397,9330,True,68718428160,interface_name,lo,2.011037826538086,235471731415,5423617,235471731415,5423617,470943462830,10847234,True,0,interface_name,2.0110583305358887,vda,5,2,1703936,233472,disk_name,2.0110583305358887,vda1,0,0,0,0,disk_name,2.0110583305358887,vda2,5,2,1703936,233472,disk_name,/dev/vda2,ext4,/,52708192256,20379709440,29949751296,40.5,mnt_point,195,1,126,745,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278273
2024-12-20 19:16:42,99.6,97.1,2.4,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6255,6090,6493,0,2.0104260444641113,8,cpu_number,0,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.0,97.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,98.0,95.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,2.86,1.69,8,16589373440,11658911744,29.7,4930461696,11658911744,12821643264,2435706880,38416384,11051106304,1081344,0,0,0,0,0,0,eth0,2.010164976119995,45718421920,40513,481560676530,20540,527279098450,61053,True,68718428160,interface_name,lo,2.010164976119995,235491499431,19768016,235491499431,19768016,470982998862,39536032,True,0,interface_name,2.0101406574249268,vda,0,210,0,245567488,disk_name,2.0101406574249268,vda1,0,0,0,0,disk_name,2.0101406574249268,vda2,0,210,0,245567488,disk_name,/dev/vda2,ext4,/,52708192256,20612489216,29716971520,41.0,mnt_point,191,1,122,734,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278275
